ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,9,8,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5
314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
317,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
318,16,13,10,9,9,10,10,9,8,8,8,8,9,8,8,8,8,8,8,8,8
319,33,27,24,23,22,23,24,24,23,22,21,21,22,22,23,23,23,21,20,21,22
320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,0,1,1,1,1,1,0,1,1,2,1,1,1,1,1,2,2,2,1,1,1
328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,30,30,25,23,22,23,25,26,25,23,21,22,22,23,24,23,22,21,21,20,22
333,3,4,4,3,2,2,2,3,4,3,3,2,2,2,3,4,4,3,2,2,2
334,9,10,9,9,8,7,7,8,9,9,8,8,7,8,9,9,10,9,8,7,8
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1
338,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
341,2,3,4,4,4,3,3,4,4,5,5,4,3,3,4,5,5,5,4,3,4
342,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
343,13,11,9,8,8,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,2,1,2,3,4,5,5,5,4,3,4,5,6,6,5,4,3,4,6,7,6
347,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
348,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,24,25,27,28,27,25,24,24,25,26,26,25,24,22,22,23,24,24,23,22,21
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,262,227,168,143,132,137,149,161,157,143,128,120,124,139,151,151,138,122,110,112,128
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,79,62,45,41,40,41,41,41,40,38,37,37,37,38,39,37,36,35,35,36,38
372,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
373,9,7,6,5,5,4,4,5,5,5,5,4,4,4,5,5,5,5,4,4,4
374,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
375,61,53,42,38,40,44,47,47,44,38,35,37,41,44,43,40,36,34,34,38,42
376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,11,9,6,5,4,4,4,4,4,4,4,3,3,3,4,4,4,3,3,3,3
378,4,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3
379,11,8,6,6,6,6,6,6,5,5,5,5,6,6,5,5,4,4,5,5,5
380,87,64,44,39,39,43,45,44,40,36,34,37,40,41,41,37,34,32,34,37,40
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,-4,0,4,5,4,2,1,3,5,7,8,6,4,2,3,6,8,8,6,4,4
383,4,4,4,4,4,4,3,4,4,4,4,4,3,3,3,4,4,4,4,3,3
384,5,5,7,7,6,6,6,7,7,7,7,6,6,7,7,7,7,7,6,6,6
385,6,5,4,3,3,3,3,3,4,3,3,2,2,3,3,3,3,3,2,2,3
386,7,8,7,5,3,3,4,7,7,6,4,3,3,5,7,8,6,5,4,3,5
387,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
388,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2
389,7,7,6,5,5,5,5,5,5,5,5,4,4,4,5,5,5,4,4,4,4
390,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,3,3,3,2,2,2,3,3,3,3,2,2,2,3,3,3,3,2,2,2,3
393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,1,2,2,1,1,1,3,5,4,3,2,2,2,4,5,4,3,2,2,2,3
409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,9,11,11,9,8,8,10,11,11,9,8,7,8,9,11,11,10,8,7,7,9
413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0
415,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
418,10,9,9,10,9,9,8,8,8,9,9,10,9,8,9,9,10,10,10,10,9
419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,0,-1,-1,0,1,1,1,1,0,0,1,2,2,2,1,0,0,1,2,2,1
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,8,8,8,7,6,5,5,6,7,8,7,6,5,5,6,7,8,7,6,6,6
426,21,19,15,13,12,13,14,16,16,14,13,12,13,14,16,16,15,13,12,12,14
427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
429,17,17,15,11,9,10,13,17,17,15,11,10,11,14,17,17,15,12,10,11,14
430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,4,5,5,4,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,4,4
433,81,85,84,79,73,71,77,86,89,85,77,71,71,77,87,91,88,80,72,71,79
434,4,4,4,4,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,4,5
435,5,4,3,3,2,3,3,4,4,3,2,2,3,3,4,3,3,2,2,3,3
436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,3,4,4,4,4,3,3,4,4,4,4,3,3,3,4,4,4,4,3,3,3
438,7,8,8,7,7,7,6,6,7,7,7,6,6,6,6,6,6,6,6,6,6
439,7,6,4,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3
440,10,9,7,7,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,5,5
441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0
483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,15,13,11,10,10,10,10,10,10,10,9,9,8,9,9,9,8,8,7,7,7
485,916,866,884,958,930,922,876,936,974,979,977,990,1018,986,1111,1175,1198,1225,1233,1209,1226
486,15,30,52,61,62,76,86,102,96,76,64,68,85,98,107,101,88,82,84,93,109
487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,197,258,351,365,343,310,280,295,326,347,339,316,287,262,276,306,329,329,304,273,252
489,47,33,31,32,34,34,32,30,28,28,29,31,31,30,28,26,26,27,28,28,28
490,108,92,68,59,56,56,58,60,60,55,51,48,49,51,53,53,50,46,43,43,45
491,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
492,7,8,9,7,6,6,7,9,9,9,7,5,5,6,8,8,7,6,4,4,5
493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,5,5,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4
495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,8,6,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,2,2,3
497,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,12,11,8,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5
509,86,75,65,62,58,55,56,58,59,58,55,52,50,50,53,56,56,53,49,46,48
510,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
512,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0
513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2
517,-1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,2,2,2,1,1,2
518,3,2,2,3,3,3,3,2,2,2,2,3,3,3,2,2,2,2,2,2,2
519,11,11,10,9,8,8,9,10,11,10,9,8,8,9,10,11,11,10,9,9,10
520,7,8,9,10,10,10,9,9,9,9,10,10,9,8,8,9,9,10,10,9,8
521,24,21,18,17,16,16,16,17,16,16,15,15,15,15,16,15,15,14,14,14,14
522,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
523,11,11,10,10,10,9,9,9,9,9,9,9,8,8,8,9,9,9,8,8,8
524,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
525,0,2,3,3,3,3,4,5,5,4,3,3,4,4,5,6,6,5,4,4,5
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,-12,-10,-6,3,6,9,7,5,6,7,11,15,17,13,11,13,15,17,18,19,18
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1
537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
541,9,21,25,23,14,15,22,34,40,37,29,21,21,27,40,47,46,39,30,31,37
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,11,9,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,15,13,9,8,7,8,9,9,9,8,8,7,8,8,9,9,8,7,7,7,8
553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,7,5,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,1,1,2
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,2,5,6,5,4,4,3,4,5,6,5,4,3,3,4,5,5,5,4,3,3
561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2
565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
571,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,16,13,10,9,8,7,8,8,8,8,7,7,7,7,8,8,8,7,6,6,7
574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,2,3,4,3,3,2,2,3,4,4,3,3,2,2,3,4,4,3,3,2,2
577,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3
578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
579,83,68,66,71,72,76,74,73,71,69,74,74,79,79,75,74,77,78,83,84,84
580,13,12,15,22,25,30,30,29,28,27,30,32,38,38,35,34,35,33,38,38,36
581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,3,2,2,2,1,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1
583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,2,2,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,1,1,1,1
585,1,0,0,2,2,3,3,3,3,3,3,4,5,5,4,4,4,4,5,6,6
586,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,1,1,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,1,1,1,1
588,2,3,3,4,3,3,3,4,4,4,4,4,3,3,4,4,4,4,4,4,4
589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1
591,53,57,59,57,52,49,49,55,60,60,56,51,51,50,55,61,62,58,52,48,50
592,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0
593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,3,2,2,2,1,2,2,2,2,2,1,1,1,2,2,2,2,1,1,1,2
595,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1
599,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
600,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
601,3,3,3,3,2,2,2,3,3,2,2,2,2,2,2,3,3,2,2,2,2
602,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
606,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
607,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4
608,-1,-1,-1,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,4
609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
