ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,7,7,6,6,6,6,6,6,8,6,4,5,6,6,6,7,6,4,5,5,7
314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
317,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1
318,14,11,7,7,11,10,10,9,7,10,7,8,9,8,10,6,10,9,7,8,8
319,22,15,11,11,15,12,5,5,20,17,10,13,19,20,18,7,11,13,13,18,20
320,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,2
328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,23,22,17,22,18,21,20,21,17,18,14,19,13,24,16,23,23,18,21,13,14
333,3,2,3,3,3,4,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3
334,6,6,9,4,9,4,5,7,6,7,6,10,4,9,2,8,10,10,9,10,12
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
341,0,0,1,1,0,4,3,1,5,1,0,0,1,0,1,2,1,3,0,3,2
342,4,5,4,7,5,3,4,4,5,4,4,5,4,4,6,4,6,3,5,3,2
343,8,8,8,8,7,7,7,6,5,7,7,6,6,7,6,4,5,6,5,5,5
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,2,6,0,6,0,10,0,11,6,2,0,0,3,4,9,6,3,5,3,15,6
347,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
348,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,33,26,25,30,26,37,27,31,31,32,23,27,26,25,23,31,26,26,25,25,24
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,4,3,3,3,3,3,3,2,4,4,2,2,3,3,3,1,3,3,2,3,2
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,157,142,124,137,120,141,126,118,111,124,125,127,128,137,117,119,134,141,128,115,109
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,45,46,31,32,37,36,43,29,37,38,36,38,27,36,33,38,34,30,33,33,36
372,1,2,1,1,1,2,1,0,0,0,1,0,1,1,2,1,1,2,2,1,2
373,7,5,4,4,4,4,4,4,4,4,4,3,4,4,5,3,4,3,4,4,4
374,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1
375,40,32,32,33,31,32,33,30,32,33,32,28,28,25,37,22,24,24,22,31,23
376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,9,4,4,5,5,4,6,4,3,3,4,4,4,3,4,3,3,4,5,4,3
378,3,2,3,3,3,3,3,3,3,2,2,3,2,2,2,3,2,2,2,2,2
379,6,5,4,4,5,5,3,5,4,4,5,4,4,5,4,5,5,4,4,5,4
380,91,61,49,47,60,52,47,43,42,38,46,45,47,52,42,56,40,44,54,47,52
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,6,3,0,9,1,7,1,10,5,11,10,0,6,13,17,5,8,13,8,10,4
383,4,5,5,4,4,5,4,4,6,5,3,3,5,5,4,5,5,5,4,5,5
384,1,2,4,3,6,6,6,3,6,4,3,4,6,4,6,5,7,5,4,4,5
385,2,2,1,1,2,2,2,2,2,2,2,3,1,2,2,2,2,1,2,2,1
386,4,0,0,0,0,2,0,1,3,0,2,0,0,3,0,0,0,0,0,0,0
387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
388,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
389,7,6,6,6,5,5,5,6,5,6,6,5,5,5,5,5,5,6,4,5,5
390,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1
391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,0,1,1,1,2,1,2,2,2,1,2,2,0,1,3,0,2,1,2,2,2
393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0
397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,8,9,7,5,9,8,5,6,8,3,4,6,4,6,6,5,6,6,5,3,6
413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,3,2,2,1,2,2,2,2,1,2,2,2,2,1,2,1,1,2,2,1,2
416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,1,1,1,1,1,0,2,1,1,1,1,1,0,1,1,1,1,2,1,2,2
418,8,9,6,8,6,5,10,6,6,8,5,6,8,9,6,5,5,5,3,7,5
419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,4,6,3,8,5,6,5,6,7,8,9,6,6,7,6,5,8,4,7,8,7
426,10,11,7,9,5,8,10,8,6,6,9,10,6,11,9,7,8,6,11,12,11
427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1
429,9,5,3,10,5,8,8,8,12,4,11,4,13,13,13,10,14,9,11,11,19
430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,2,3,4,4,3,4,4,3,3,3,4,4,4,4,3,3,3,4,4,4,4
433,73,67,66,59,84,66,69,67,82,71,70,82,67,70,80,79,78,62,73,83,86
434,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,4
435,3,3,3,2,3,3,2,2,3,2,3,3,2,3,2,2,3,3,2,2,2
436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,4,2,2,4,3,3,2,4,3,2,4,4,3,2,3,2,2,4,3,4,3
438,6,6,5,5,5,5,5,5,4,5,5,4,4,4,5,5,4,4,5,4,4
439,4,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3
440,7,7,6,5,5,5,5,6,4,0,3,4,5,3,4,2,2,3,4,3,4
441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,10,10,9,8,7,9,9,8,8,9,7,6,7,7,7,7,6,6,7,6,6
485,0,0,0,0,0,0,0,0,0,335,1846,0,0,0,68,513,251,460,1109,1976,966
486,0,0,0,0,78,23,88,80,0,96,79,102,0,185,0,68,131,172,19,190,175
487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,170,156,110,145,163,167,119,118,137,118,127,125,98,132,162,117,64,137,143,127,138
489,44,35,35,32,27,27,32,33,22,30,29,29,29,30,26,27,24,29,26,31,24
490,83,84,57,46,60,61,52,52,72,53,45,45,49,46,51,49,36,53,55,42,60
491,1,2,0,2,2,3,0,4,2,1,0,2,3,0,3,1,5,1,4,0,2
492,3,5,5,5,4,5,4,3,5,4,5,4,3,2,3,4,4,4,2,2,3
493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,4,3,3,3,3,4,3,5,4,3,3,3,3,4,4,3,4,4,3,3,3
495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,4,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2
497,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1
498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,6,6,5,5,5,5,5,4,5,5,5,4,5,4,5,4,4,4,3,3,4
509,61,54,47,47,51,45,46,41,40,47,44,50,44,44,39,40,37,36,33,43,38
510,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0
511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1
517,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,5,0,1
518,2,2,2,2,3,2,2,1,1,2,2,2,2,1,1,2,1,2,2,1,1
519,0,14,10,0,4,1,0,0,9,0,0,5,0,0,7,1,2,5,14,6,4
520,7,8,9,10,10,9,8,11,8,9,10,7,7,6,9,5,10,9,9,9,6
521,15,15,15,13,16,15,15,14,12,14,15,16,16,14,13,13,15,13,13,13,12
522,5,3,3,2,3,2,3,3,3,2,3,3,2,2,2,1,2,2,2,2,2
523,9,6,7,6,8,7,6,5,6,4,6,6,5,5,5,4,4,5,4,5,5
524,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,15,0,18,22,52,9,8,29,30,41,30,0,13,38,27,26,32,40,11,27,44
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,0,0,0,1,2,0,1,1,0,0,2,0,0,0,1,0,1,1,1,1,1
537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1
541,31,26,43,84,35,13,0,51,34,87,29,56,42,58,49,37,55,63,59,58,39
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,5,5,4,4,5,5,3,3,4,4,3,4,4,4,4,4,3,4,4,4,3
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,9,6,5,5,4,4,6,5,5,5,6,5,6,5,5,4,5,5,2,4,3
553,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,4,3,2,2,2,2,2,1,2,2,2,2,2,2,2,3,2,1,1,2,2
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,1,3,2,3,2,3,3,3,3,3,3,2,2,3,2,2,4,2,3,3,1
561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,1,0,1
563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0
565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,4,4,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,4,3,3,3
571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
573,8,7,6,7,5,7,6,6,5,6,7,5,6,9,9,7,6,4,6,8,5
574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
576,0,1,0,0,0,1,0,1,2,0,0,0,1,0,1,1,1,1,1,1,0
577,0,0,1,2,1,2,0,0,2,0,1,2,0,2,2,2,4,2,2,8,5
578,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
579,91,57,36,48,67,45,42,39,63,19,30,54,77,42,64,59,49,33,64,50,98
580,0,0,7,8,21,17,14,0,15,0,17,18,29,23,14,20,11,25,13,0,36
581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,1,1,1,1,0,0,1,1,0,1,1,2,1,1,0,1,1,1,0,1,1
585,0,4,0,0,0,7,0,0,0,1,0,5,0,3,3,12,5,7,5,2,5
586,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
587,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2
588,0,2,2,2,3,3,0,3,4,2,2,1,2,4,5,4,2,2,4,5,5
589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
591,20,39,22,15,34,22,27,25,27,17,0,34,34,21,35,30,19,21,37,22,12
592,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1
593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,1,2,1,2,2,1,2,1,2,2,2,1,1,2,2,2,1,1,1,1,1
595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
599,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
600,2,2,3,2,3,2,2,1,2,2,1,2,2,3,2,1,3,2,1,1,1
601,2,2,1,2,2,2,2,1,3,2,3,2,2,2,2,2,2,2,2,2,3
602,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1
603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,2,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,4,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3
608,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,5,0
609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,2,1,3,0,2,1,2,2,2,3,0,2,2,2,3,2,2,3,3,3,4
611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
